UTC Time,Time,Angle,Confidence
2025-04-17T20:30:07.513,111.35002994537354,114.82054133548908,
2025-04-17T20:30:07.614,111.45076394081116,139.6106493186606,0.9559964895248413
2025-04-17T20:30:07.714,111.55049586296082,144.07149757717718,0.943283861875534
2025-04-17T20:30:07.814,111.65049600601196,129.17365797044422,0.8714905962347984
2025-04-17T20:30:07.914,111.75032901763916,,0.0
2025-04-17T20:30:08.013,111.84961700439453,,0.0
2025-04-17T20:30:08.113,111.9499580860138,,0.0
2025-04-17T20:30:08.213,112.04967904090881,,0.0
2025-04-17T20:30:08.313,112.14976000785828,,0.0
2025-04-17T20:30:08.413,112.24964594841003,106.14433878028349,
2025-04-17T20:30:08.513,112.34965014457703,,0.0
2025-04-17T20:30:08.613,112.44970893859863,142.19347005529553,0.8888144887983799
2025-04-17T20:30:08.714,112.55094385147095,133.99491399474581,
2025-04-17T20:30:08.814,112.65114784240723,104.56027561935687,0.9171769976615906
2025-04-17T20:30:08.914,112.75119090080261,,0.0
2025-04-17T20:30:09.014,112.8505380153656,48.67449952082966,0.9064619116485119
2025-04-17T20:30:09.114,112.9512870311737,46.02303018866784,
2025-04-17T20:30:09.214,113.05108189582825,,0.0
2025-04-17T20:30:09.314,113.15124702453613,,0.0
2025-04-17T20:30:09.414,113.25093913078308,127.99873244250466,
2025-04-17T20:30:09.514,113.35094213485718,142.47155917659236,
2025-04-17T20:30:09.613,113.44948601722717,135.5256346064576,0.8315443485452648
2025-04-17T20:30:09.713,113.5497179031372,113.00887008282287,0.9160439282655716
2025-04-17T20:30:09.813,113.64956092834473,,0.0
2025-04-17T20:30:09.913,113.74947500228882,,0.0
2025-04-17T20:30:10.013,113.84976506233215,46.1457628381751,
2025-04-17T20:30:10.113,113.94933009147644,,0.0
2025-04-17T20:30:10.212,114.04913997650146,87.9299693469589,0.9333270698785782
2025-04-17T20:30:10.313,114.14957618713379,,0.0
2025-04-17T20:30:10.413,114.24956512451172,,0.0
2025-04-17T20:30:10.513,114.34937906265259,,0.0
2025-04-17T20:30:10.612,114.44921803474426,119.91364599153488,
2025-04-17T20:30:10.713,114.54951214790344,,0.0
2025-04-17T20:30:10.812,114.64888906478882,,0.0
2025-04-17T20:30:10.912,114.7491409778595,48.0664855011259,
2025-04-17T20:30:11.013,114.84953904151917,54.71325102494028,
2025-04-17T20:30:11.112,114.94895505905151,80.66500153686177,0.8914449051022529
2025-04-17T20:30:11.213,115.04956197738647,113.55226367289465,0.942714712023735
2025-04-17T20:30:11.312,115.14860606193542,,0.0
2025-04-17T20:30:11.412,115.24922299385071,138.3664606634298,0.9390361294150352
2025-04-17T20:30:11.512,115.3487000465393,,0.0
2025-04-17T20:30:11.612,115.44899487495422,95.71059313749964,0.9210723176598549
2025-04-17T20:30:11.712,115.54882097244263,63.09390654406316,
2025-04-17T20:30:11.813,115.64947080612183,50.01311375503581,0.9234756141901016
2025-04-17T20:30:11.913,115.74941992759705,,0.0
2025-04-17T20:30:12.012,115.84902286529541,75.17352002964432,0.8746554706245661
2025-04-17T20:30:12.112,115.94925904273987,104.20676611776037,
2025-04-17T20:30:12.212,116.048495054245,,0.0
2025-04-17T20:30:12.312,116.14898490905762,,0.0
2025-04-17T20:30:12.413,116.24932384490967,129.23736711340155,
2025-04-17T20:30:12.512,116.34914302825928,104.03624346792648,
2025-04-17T20:30:12.612,116.4488320350647,73.65182845264876,0.9107389025390148
2025-04-17T20:30:12.712,116.54897999763489,53.44752724790846,0.8832358963787555
2025-04-17T20:30:12.812,116.64875888824463,49.08561677997488,0.8064510950446129
2025-04-17T20:30:12.912,116.74865388870239,,0.0
2025-04-17T20:30:13.012,116.84857106208801,95.97432328648061,0.9490906953811645
2025-04-17T20:30:13.112,116.94869494438171,123.69006752597979,
2025-04-17T20:30:13.212,117.04839015007019,,0.0
2025-04-17T20:30:13.312,117.14888215065002,,0.0
2025-04-17T20:30:13.412,117.2486310005188,,0.0
2025-04-17T20:30:13.512,117.34843420982361,81.77327753589184,
2025-04-17T20:30:13.612,117.44897985458374,,0.0
2025-04-17T20:30:13.712,117.54853177070618,49.63546342690264,0.9134450614452362
2025-04-17T20:30:13.812,117.64873600006104,64.6538240580533,
2025-04-17T20:30:13.912,117.74873685836792,87.33699923393286,0.9473521843552589
2025-04-17T20:30:14.011,117.84824013710022,,0.0
2025-04-17T20:30:14.111,117.94811701774597,,0.0
2025-04-17T20:30:14.211,118.04755806922913,,0.0
2025-04-17T20:30:14.311,118.14817810058594,,0.0
2025-04-17T20:30:14.411,118.24780106544495,88.63607246839707,
2025-04-17T20:30:14.511,118.3474280834198,65.73870914752221,
2025-04-17T20:30:14.611,118.44739603996277,,0.0
2025-04-17T20:30:14.710,118.54718613624573,58.760785111791236,0.7886859218741964
2025-04-17T20:30:14.811,118.64754819869995,,0.0
2025-04-17T20:30:14.911,118.74746108055115,,0.0
2025-04-17T20:30:15.011,118.84766507148743,138.1221304621157,
2025-04-17T20:30:15.111,118.94779419898987,140.86960044301472,
2025-04-17T20:30:15.211,119.04790115356445,,0.0
2025-04-17T20:30:15.311,119.14742398262024,97.94347181059041,0.950768506526947
2025-04-17T20:30:15.411,119.24777793884277,69.84238910545518,
2025-04-17T20:30:15.511,119.34761691093445,52.19347005529553,0.8888144887983799
2025-04-17T20:30:15.611,119.4474458694458,,0.0
2025-04-17T20:30:15.711,119.54736876487732,76.4520610119995,0.9440414294600487
2025-04-17T20:30:15.810,119.64707088470459,,0.0
2025-04-17T20:30:15.910,119.74702000617981,131.71075732150817,1.0
2025-04-17T20:30:16.010,119.84649300575256,,0.0
2025-04-17T20:30:16.110,119.94677901268005,,0.0
2025-04-17T20:30:16.211,120.04737997055054,98.74616226255522,
2025-04-17T20:30:16.310,120.14719414710999,77.0053832080835,
2025-04-17T20:30:16.410,120.24693393707275,57.17145820858747,0.8905390970408916
2025-04-17T20:30:16.510,120.34718704223633,,0.0
2025-04-17T20:30:16.610,120.44698524475098,74.8590161649231,0.9564160093665123
2025-04-17T20:30:16.710,120.54681301116943,,0.0
2025-04-17T20:30:16.810,120.64692997932434,,0.0
2025-04-17T20:30:16.910,120.74685621261597,,0.0
2025-04-17T20:30:17.010,120.8468930721283,,0.0
2025-04-17T20:30:17.110,120.94697594642639,,0.0
2025-04-17T20:30:17.210,121.04682993888855,,0.0
2025-04-17T20:30:17.310,121.14666104316711,69.52772048025808,
2025-04-17T20:30:17.410,121.24654412269592,,0.0
2025-04-17T20:30:17.510,121.34674906730652,70.08359400619092,0.6054159132998425
2025-04-17T20:30:17.610,121.44657492637634,88.68308759420673,
2025-04-17T20:30:17.710,121.54670715332031,112.61986494804043,0.9100000023841858
2025-04-17T20:30:17.810,121.64643597602844,,0.0
2025-04-17T20:30:17.910,121.74658298492432,127.18470645323312,0.8860050871968269
2025-04-17T20:30:18.010,121.84663200378418,105.3762512488262,
2025-04-17T20:30:18.109,121.94628691673279,89.26547896574519,0.9100295774638653
2025-04-17T20:30:18.209,122.04628300666809,67.61986494804042,0.8894112728536129
2025-04-17T20:30:18.309,122.14620089530945,,0.0
2025-04-17T20:30:18.409,122.24606895446777,,0.0
2025-04-17T20:30:18.510,122.34636402130127,89.21517539700811,
2025-04-17T20:30:18.609,122.4462571144104,,0.0
2025-04-17T20:30:18.709,122.54622602462769,120.54757174890702,0.8769113276153803
2025-04-17T20:30:18.809,122.64613389968872,130.2363583092738,
2025-04-17T20:30:18.909,122.74630117416382,,0.0
2025-04-17T20:30:19.009,122.84602689743042,93.1363583683326,0.8874284833669662
2025-04-17T20:30:19.109,122.94618797302246,79.28687697720896,
2025-04-17T20:30:19.209,123.04590201377869,,0.0
2025-04-17T20:30:19.309,123.14596915245056,66.59531044896768,0.8869547009468078
2025-04-17T20:30:19.409,123.24600100517273,,0.0
2025-04-17T20:30:19.509,123.34599804878235,97.64040676102675,0.931851601600647
2025-04-17T20:30:19.609,123.44572901725769,,0.0
2025-04-17T20:30:19.709,123.54598999023438,,0.0
2025-04-17T20:30:19.809,123.64583206176758,105.33328479305355,
2025-04-17T20:30:19.909,123.7457902431488,94.23639479905884,
2025-04-17T20:30:20.009,123.84584593772888,83.13000769178574,0.9358472734689712
2025-04-17T20:30:20.109,123.94564604759216,,0.0
2025-04-17T20:30:20.209,124.04554200172424,,0.0
2025-04-17T20:30:20.309,124.14561915397644,79.95065141187513,
2025-04-17T20:30:20.409,124.24541997909546,92.56377021146501,
2025-04-17T20:30:20.509,124.34565806388855,,0.0
2025-04-17T20:30:20.609,124.44567894935608,,0.0
2025-04-17T20:30:20.709,124.54531192779541,108.43494882292201,
2025-04-17T20:30:20.809,124.6455590724945,95.04245106917091,
2025-04-17T20:30:20.908,124.74522304534912,90.76389846093,0.8961846217513084
2025-04-17T20:30:21.009,124.8455138206482,,0.0
2025-04-17T20:30:21.108,124.94501900672913,,0.0
2025-04-17T20:30:21.209,125.04553198814392,82.6004053401129,
2025-04-17T20:30:21.308,125.1450080871582,90.69869438298348,
2025-04-17T20:30:21.409,125.24543190002441,,0.0
2025-04-17T20:30:21.508,125.34491515159607,,0.0
2025-04-17T20:30:21.608,125.44510793685913,106.2940474565989,
2025-04-17T20:30:21.708,125.54510498046875,92.32153058983272,
2025-04-17T20:30:21.808,125.64521789550781,92.09525256462385,0.9287147581577301
2025-04-17T20:30:21.909,125.74592924118042,,0.0
2025-04-17T20:30:22.008,125.84502291679382,,0.0
2025-04-17T20:30:22.141,125.97788786888123,83.50065372034543,
2025-04-17T20:30:22.208,126.04518604278564,87.76882539196875,
2025-04-17T20:30:22.308,126.14487218856812,97.69605172201658,0.8946428395807743
2025-04-17T20:30:22.408,126.24480390548706,,0.0
2025-04-17T20:30:22.508,126.34504318237305,,0.0
2025-04-17T20:30:22.608,126.44513201713562,97.64040676102675,
2025-04-17T20:30:22.708,126.54505801200867,92.9737310824801,
2025-04-17T20:30:22.808,126.6448302268982,,0.0
2025-04-17T20:30:22.942,126.77834701538086,,0.0
2025-04-17T20:30:23.008,126.84457993507385,,0.0
2025-04-17T20:30:23.142,126.97884607315063,87.13759477388825,
2025-04-17T20:30:23.242,127.07841396331787,,0.0
2025-04-17T20:30:23.342,127.17839002609253,,0.0
2025-04-17T20:30:23.441,127.27814793586731,,0.0
2025-04-17T20:30:23.541,127.37828087806702,97.73359809902286,
2025-04-17T20:30:23.641,127.47796201705933,87.7974018382342,
2025-04-17T20:30:23.741,127.57794094085693,,0.0
2025-04-17T20:30:23.841,127.67801308631897,,0.0
2025-04-17T20:30:23.941,127.77762603759766,88.56790381583535,
2025-04-17T20:30:24.041,127.87780094146729,90.0,
2025-04-17T20:30:24.141,127.97810697555542,94.45560283332631,0.7827844871656319
2025-04-17T20:30:24.241,128.0779299736023,,0.0
2025-04-17T20:30:24.341,128.17788696289062,,0.0
2025-04-17T20:30:24.441,128.27774000167847,89.06080905426442,
2025-04-17T20:30:24.541,128.3780641555786,92.12109639666146,
2025-04-17T20:30:24.641,128.47750115394592,91.43209618416465,0.6902548902789308
2025-04-17T20:30:24.741,128.57732009887695,,0.0
2025-04-17T20:30:24.841,128.67812180519104,,0.0
2025-04-17T20:30:24.941,128.77749013900757,95.26239539959512,
2025-04-17T20:30:25.040,128.8771460056305,85.46222749209335,
2025-04-17T20:30:25.142,128.9784300327301,,0.0
2025-04-17T20:30:25.241,129.077819108963,,0.0
2025-04-17T20:30:25.341,129.17816305160522,93.0940580589171,
2025-04-17T20:30:25.440,129.27694606781006,92.26050191114128,
2025-04-17T20:30:25.540,129.37727403640747,,0.0
2025-04-17T20:30:25.639,129.4758381843567,,0.0
2025-04-17T20:30:25.740,129.5771450996399,,0.0
2025-04-17T20:30:25.840,129.67720198631287,91.41442321140215,
2025-04-17T20:30:25.940,129.77654385566711,95.12819104185284,
2025-04-17T20:30:26.040,129.8771071434021,,0.0
2025-04-17T20:30:26.139,129.97562098503113,,0.0
2025-04-17T20:30:26.239,130.0757040977478,,0.0
2025-04-17T20:30:26.341,130.17739295959473,87.20729763428672,
2025-04-17T20:30:26.440,130.27678513526917,87.76882539196875,
2025-04-17T20:30:26.540,130.3769052028656,,0.0
2025-04-17T20:30:26.639,130.4759120941162,,0.0
2025-04-17T20:30:26.739,130.57599306106567,94.45560283332631,
2025-04-17T20:30:26.839,130.67612195014954,91.36392753160293,
2025-04-17T20:30:26.940,130.77672481536865,90.0,0.6881114078181791
2025-04-17T20:30:27.041,130.87754201889038,,0.0
2025-04-17T20:30:27.140,130.97718501091003,87.35745470593528,0.6289531039310676
2025-04-17T20:30:27.239,131.07534408569336,88.51213247117222,
2025-04-17T20:30:27.339,131.17595791816711,94.87927378300672,0.859724650430351
2025-04-17T20:30:27.440,131.27638292312622,,0.0
2025-04-17T20:30:27.540,131.37720799446106,,0.0
2025-04-17T20:30:27.640,131.4767029285431,96.41878673023878,
2025-04-17T20:30:27.739,131.5763030052185,86.67259575827343,
2025-04-17T20:30:27.838,131.67512202262878,88.3153156821037,0.8080621282809125
2025-04-17T20:30:27.939,131.77584600448608,,0.0
2025-04-17T20:30:28.039,131.8757119178772,,0.0
2025-04-17T20:30:28.139,131.97558999061584,89.10482628978893,
2025-04-17T20:30:28.238,132.07525300979614,94.28915332881903,
2025-04-17T20:30:28.338,132.174968957901,,0.0
2025-04-17T20:30:28.438,132.27449011802673,,0.0
2025-04-17T20:30:28.539,132.37621188163757,,0.0
2025-04-17T20:30:28.638,132.47508001327515,95.85601358542895,
2025-04-17T20:30:28.738,132.5746829509735,88.40885972880542,
2025-04-17T20:30:28.838,132.67502880096436,,0.0
2025-04-17T20:30:28.939,132.77536392211914,,0.0
2025-04-17T20:30:29.038,132.87432098388672,89.27477570094075,
2025-04-17T20:30:29.138,132.97462701797485,90.77422016492807,
2025-04-17T20:30:29.240,133.07683897018433,99.46232220802563,0.9149657547473907
2025-04-17T20:30:29.338,133.17513799667358,,0.0
2025-04-17T20:30:29.438,133.27509689331055,100.61965527615513,0.6609858907228581
2025-04-17T20:30:29.538,133.37486791610718,91.34788728019859,
2025-04-17T20:30:29.638,133.4744098186493,87.10142320071829,0.9150824829936027
2025-04-17T20:30:29.738,133.57436108589172,,0.0
2025-04-17T20:30:29.840,133.6767020225525,,0.0
2025-04-17T20:30:29.939,133.77626299858093,,0.0
2025-04-17T20:30:30.039,133.87585997581482,92.09525256462385,
2025-04-17T20:30:30.138,133.9749312400818,100.23480276342322,
2025-04-17T20:30:30.238,134.0749490261078,,0.0
2025-04-17T20:30:30.338,134.17492389678955,,0.0
2025-04-17T20:30:30.439,134.27601981163025,99.46232220802563,
2025-04-17T20:30:30.538,134.37462902069092,92.35329686610831,
2025-04-17T20:30:30.639,134.47589588165283,,0.0
2025-04-17T20:30:30.738,134.57488703727722,,0.0
2025-04-17T20:30:30.838,134.67485690116882,78.36636600105956,
2025-04-17T20:30:30.937,134.7742178440094,92.6942842898561,
2025-04-17T20:30:31.037,134.8741009235382,,0.0
2025-04-17T20:30:31.138,134.97470092773438,,0.0
2025-04-17T20:30:31.238,135.07433009147644,104.21585347367355,
2025-04-17T20:30:31.337,135.17408514022827,98.69550287742477,
2025-04-17T20:30:31.437,135.27352380752563,92.02136494035602,0.9425519689917564
2025-04-17T20:30:31.537,135.3740270137787,80.98067756861832,1.0
2025-04-17T20:30:31.638,135.4744119644165,,0.0
2025-04-17T20:30:31.737,135.57406210899353,81.31364541876334,0.5961142725250147
2025-04-17T20:30:31.837,135.6739912033081,85.23635830927383,
2025-04-17T20:30:31.937,135.77392411231995,98.01709307365533,0.8809266205877065
2025-04-17T20:30:32.038,135.87493181228638,,0.0
2025-04-17T20:30:32.137,135.97403216362,,0.0
2025-04-17T20:30:32.237,136.0740020275116,100.66978280449668,
2025-04-17T20:30:32.337,136.17363286018372,89.29268063145574,
2025-04-17T20:30:32.438,136.27480006217957,,0.0
2025-04-17T20:30:32.538,136.3750650882721,,0.0
2025-04-17T20:30:32.638,136.47449803352356,71.28826212490021,
2025-04-17T20:30:32.738,136.57498216629028,,0.0
2025-04-17T20:30:32.837,136.67353415489197,98.02723751043196,0.9135622516274452
2025-04-17T20:30:32.936,136.77321481704712,,0.0
2025-04-17T20:30:33.036,136.87326502799988,,0.0
2025-04-17T20:30:33.136,136.97322988510132,102.29526642299815,
2025-04-17T20:30:33.237,137.073566198349,91.43209618416465,
2025-04-17T20:30:33.338,137.17489504814148,73.94001269283936,0.8669865544885397
2025-04-17T20:30:33.437,137.27335906028748,70.61548432064217,1.0
2025-04-17T20:30:33.537,137.37376713752747,,0.0
2025-04-17T20:30:33.636,137.4731318950653,,0.0
2025-04-17T20:30:33.738,137.57489800453186,95.64054943215683,
2025-04-17T20:30:33.837,137.67403411865234,,0.0
2025-04-17T20:30:33.936,137.77304697036743,108.94650468950906,0.8769438996911049
2025-04-17T20:30:34.036,137.87313508987427,,0.0
2025-04-17T20:30:34.137,137.97377800941467,95.9061411137705,0.9536812961101532
2025-04-17T20:30:34.236,138.0730059146881,,0.0
2025-04-17T20:30:34.336,138.17311000823975,,0.0
2025-04-17T20:30:34.437,138.2733759880066,,0.0
2025-04-17T20:30:34.537,138.37352323532104,85.54439716667369,
2025-04-17T20:30:34.637,138.4736180305481,93.91824886406738,
2025-04-17T20:30:34.737,138.5733711719513,,0.0
2025-04-17T20:30:34.837,138.67370796203613,,0.0
2025-04-17T20:30:34.937,138.77396607398987,,0.0
2025-04-17T20:30:35.036,138.8732099533081,100.30484646876603,
2025-04-17T20:30:35.136,138.97318696975708,,0.0
2025-04-17T20:30:35.237,139.07352209091187,,0.0
2025-04-17T20:30:35.337,139.17401313781738,,0.0
2025-04-17T20:30:35.437,139.2740650177002,,0.0
2025-04-17T20:30:35.537,139.37411093711853,93.32740424172657,
2025-04-17T20:30:35.637,139.47367310523987,104.62087398863166,
2025-04-17T20:30:35.737,139.57390093803406,,0.0
2025-04-17T20:30:35.835,139.67205500602722,,0.0
2025-04-17T20:30:35.935,139.77188301086426,97.49585763972986,
2025-04-17T20:30:36.036,139.872407913208,,0.0
2025-04-17T20:30:36.136,139.97254395484924,,0.0
2025-04-17T20:30:36.237,140.0737340450287,,0.0
2025-04-17T20:30:36.335,140.17195796966553,80.03619581009282,
2025-04-17T20:30:36.436,140.27311515808105,84.21760767763595,
2025-04-17T20:30:36.537,140.3736870288849,,0.0
2025-04-17T20:30:36.637,140.47346305847168,110.37643521383639,0.8946428395807743
2025-04-17T20:30:36.737,140.57345819473267,109.79887635452492,
2025-04-17T20:30:36.837,140.67353105545044,100.81387751362496,0.9550862854281641
2025-04-17T20:30:36.937,140.7734398841858,91.61353893288118,0.8778222784399986
2025-04-17T20:30:37.037,140.87346816062927,,0.0
2025-04-17T20:30:37.135,140.9722101688385,,0.0
2025-04-17T20:30:37.235,141.07184195518494,69.44395478041653,
2025-04-17T20:30:37.334,141.17116785049438,87.27368900609373,
2025-04-17T20:30:37.435,141.2722909450531,,0.0
2025-04-17T20:30:37.536,141.37323212623596,,0.0
2025-04-17T20:30:37.637,141.47345495224,110.55604521958347,
2025-04-17T20:30:37.735,141.57159113883972,103.52316065041602,
2025-04-17T20:30:37.835,141.6715428829193,,0.0
2025-04-17T20:30:37.934,141.7709619998932,,0.0
2025-04-17T20:30:38.037,141.87392902374268,,0.0
2025-04-17T20:30:38.135,141.97142386436462,,0.0
2025-04-17T20:30:38.234,142.07051301002502,86.33221194446858,
2025-04-17T20:30:38.336,142.1730968952179,99.58294472353256,
2025-04-17T20:30:38.436,142.27315497398376,,0.0
2025-04-17T20:30:38.536,142.3728528022766,,0.0
2025-04-17T20:30:38.634,142.47105598449707,105.75117366345303,
2025-04-17T20:30:38.734,142.57116603851318,92.0700306530411,
2025-04-17T20:30:38.835,142.671471118927,,0.0
2025-04-17T20:30:38.936,142.77278208732605,,0.0
2025-04-17T20:30:39.036,142.87258791923523,,0.0
2025-04-17T20:30:39.136,142.97307896614075,82.6004053401129,
2025-04-17T20:30:39.234,143.07059407234192,97.1250163489018,
2025-04-17T20:30:39.336,143.17306804656982,,0.0
2025-04-17T20:30:39.435,143.2721230983734,,0.0
